Step,Value
7726,0.13867011666297913
7727,0.06191577762365341
7739,0.19401895999908447
7747,0.12407024949789047
7752,0.18117189407348633
7761,0.08013692498207092
7766,0.09017133712768555
7779,0.08158011734485626
7799,0.3384425640106201
7808,0.05949626863002777
7809,0.3886515498161316
7840,0.11614708602428436
7842,0.10929727554321289
7852,0.11723165214061737
7855,0.05747544765472412
7857,0.06383328139781952
7867,0.13227328658103943
7872,0.22536659240722656
7885,0.3802429139614105
7909,0.12661737203598022
7912,0.18366305530071259
7919,0.1506321281194687
7921,0.17977070808410645
7938,0.16989712417125702
7990,0.1390475481748581
7993,0.23347263038158417
8000,0.11292910575866699
8007,0.1379852294921875
8009,0.1434224545955658
8012,0.17552530765533447
8017,0.12086620181798935
8023,0.1463615745306015
8029,0.15529626607894897
8034,0.17416398227214813
8038,0.1544884741306305
8043,0.17327646911144257
8051,0.12476607412099838
8053,0.1466599702835083
8059,0.19164690375328064
8080,0.176475390791893
8093,0.20131151378154755
8115,0.18680068850517273
8120,0.08140544593334198
8123,0.10638533532619476
8137,0.19157062470912933
8146,0.08987580239772797
8171,0.28716862201690674
8181,0.07744844257831573
8230,0.10850443691015244
8231,0.11360310018062592
8244,0.30570143461227417
8258,0.21650740504264832
8271,0.3686445355415344
8285,0.0810672789812088
8287,0.06896691024303436
8315,0.04806576296687126
8316,0.07440884411334991
8330,0.19575707614421844
8340,0.09551858901977539
8342,0.08103730529546738
8345,0.11978279799222946
8348,0.10261763632297516
8350,0.20592477917671204
8354,0.116488516330719
8356,0.10660769790410995
8365,0.12663358449935913
8381,0.20782721042633057
8403,0.2526543140411377
8423,0.1307627111673355
8424,0.0720427855849266
8428,0.13508766889572144
8429,0.12103240191936493
8430,0.2581136226654053
8437,0.1821945607662201
8438,0.10870467126369476
8444,0.2857772707939148
8453,0.1427628993988037
8468,0.15899710357189178
8470,0.10385286808013916
8491,0.20707616209983826
8494,0.12837430834770203
8497,0.07199954241514206
8509,0.3185362219810486
8510,0.19145998358726501
8516,0.177843376994133
8524,0.1984698474407196
8531,0.1637566089630127
8548,0.13554304838180542
8577,0.13345792889595032
8588,0.126362144947052
8590,0.09117473661899567
8595,0.1434260904788971
8607,0.09509416669607162
8611,0.07521909475326538
8621,0.13587428629398346
8623,0.17146973311901093
8625,0.2467324435710907
8630,0.1257130205631256
8632,0.2887078523635864
8650,0.22204910218715668
8675,0.24991285800933838
8678,0.06757533550262451
8680,0.11005502939224243
8694,0.09527656435966492
8705,0.1203330010175705
8714,0.1224638968706131
8733,0.20048180222511292
8741,0.1514144092798233
8759,0.19320325553417206
8760,0.09786887466907501
8766,0.19111105799674988
8767,0.1475030928850174
8773,0.10114948451519012
8817,0.13354241847991943
8826,0.0808124914765358
8837,0.31410837173461914
8853,0.09015282243490219
8857,0.11323326826095581
8890,0.09026690572500229
8919,0.10469197481870651
8920,0.08229954540729523
8952,0.08105581998825073
8954,0.11737428605556488
8957,0.1058708056807518
8980,0.1123005747795105
8981,0.11536160111427307
8984,0.20299625396728516
8999,0.13623052835464478
