Step,Value
7727,0.08511575311422348
7739,0.1417553424835205
7747,0.18688541650772095
7752,0.10572689771652222
7761,0.10331850498914719
7766,0.16402819752693176
7779,0.15671446919441223
7799,0.1521701067686081
7808,0.2598176896572113
7809,0.07593558728694916
7840,0.14441370964050293
7842,0.1333809345960617
7852,0.16550390422344208
7855,0.12327864021062851
7857,0.13008031249046326
7867,0.18197333812713623
7872,0.12832242250442505
7885,0.0952947735786438
7909,0.16399943828582764
7912,0.1262236088514328
7919,0.22195231914520264
7921,0.12677672505378723
7938,0.15883341431617737
7990,0.1568669080734253
7993,0.09974615275859833
8000,0.2064046710729599
8007,0.11347377300262451
8009,0.11924923211336136
8012,0.12398549169301987
8017,0.11509793251752853
8023,0.10727052390575409
8029,0.11246061325073242
8034,0.11125786602497101
8038,0.1547384113073349
8043,0.11052072048187256
8051,0.15873444080352783
8053,0.07890386879444122
8059,0.1809140145778656
8080,0.15063068270683289
8093,0.13833479583263397
8115,0.15103447437286377
8120,0.10142265260219574
8123,0.1466357409954071
8137,0.10308891534805298
8146,0.11546500772237778
8171,0.13366717100143433
8181,0.1285744309425354
8230,0.1584041714668274
8231,0.1046278104186058
8244,0.15743941068649292
8258,0.1138145923614502
8271,0.1844782680273056
8285,0.0718671977519989
8287,0.18950113654136658
8315,0.16175372898578644
8316,0.12801040709018707
8330,0.10408654063940048
8340,0.0882657915353775
8342,0.13736547529697418
8345,0.14405477046966553
8348,0.17840497195720673
8350,0.1336682289838791
8354,0.12984618544578552
8356,0.1171344518661499
8365,0.16795876622200012
8381,0.11066228151321411
8403,0.1345985233783722
8423,0.098469078540802
8424,0.15017221868038177
8428,0.12395055592060089
8429,0.16006538271903992
8430,0.13473433256149292
8437,0.13115885853767395
8438,0.1355171799659729
8444,0.09521438926458359
8453,0.07309576123952866
8468,0.11585429310798645
8470,0.12089946120977402
8491,0.09184859693050385
8494,0.13415738940238953
8497,0.14296817779541016
8509,0.06656698137521744
8510,0.17134615778923035
8516,0.11101005971431732
8524,0.09965904802083969
8531,0.0844382643699646
8548,0.08342641592025757
8577,0.17756901681423187
8588,0.08395539969205856
8590,0.11478304862976074
8595,0.10835897922515869
8607,0.18967491388320923
8611,0.12046514451503754
8621,0.06743477284908295
8623,0.08803912997245789
8625,0.10428647696971893
8630,0.13586553931236267
8632,0.16297897696495056
8650,0.11921485513448715
8675,0.14117223024368286
8678,0.10991150140762329
8680,0.1078200563788414
8694,0.11278500407934189
8705,0.1965106725692749
8714,0.09896745532751083
8733,0.15456119179725647
8741,0.13621912896633148
8759,0.1495743989944458
8760,0.11801396310329437
8766,0.15539728105068207
8767,0.14395877718925476
8773,0.14701691269874573
8817,0.14538370072841644
8826,0.12831038236618042
8837,0.12812529504299164
8853,0.1737336814403534
8857,0.12936969101428986
8890,0.13609936833381653
8919,0.13725674152374268
8920,0.11579535901546478
8952,0.10926302522420883
8954,0.12296967208385468
8957,0.15786632895469666
8980,0.10126551240682602
8981,0.1315610110759735
8984,0.1668851375579834
8999,0.21054020524024963
